,Stock,date,action_prob
702,$IBM,20181204,0.8026438355445862
703,$IBM,20181205,0.7904624677285915
704,$IBM,20181206,0.7928300031593868
705,$IBM,20181207,0.7248657695625139
706,$IBM,20181208,0.6786303712475684
707,$IBM,20181209,0.6301481525103251
708,$IBM,20181210,0.592525014371583
709,$IBM,20181211,0.5633109234846555
710,$IBM,20181212,0.6693669098118941
711,$IBM,20181213,0.6759482151583621
712,$IBM,20181214,0.7384460733996497
713,$IBM,20181215,0.6904380778933681
714,$IBM,20181216,0.7207409214405787
715,$IBM,20181217,0.5281794120868047
716,$IBM,20181218,0.703488196812424
717,$IBM,20181219,0.6975200554499259
718,$IBM,20181220,0.8335819213554777
719,$IBM,20181221,0.6654243338398818
720,$IBM,20181222,0.6201999175548554
721,$IBM,20181223,0.5528971461149362
722,$IBM,20181224,0.7135296437670203
723,$IBM,20181225,0.6663218650125688
724,$IBM,20181226,0.6076336394656788
725,$IBM,20181227,0.35765412118699813
726,$IBM,20181228,0.3086221563188653
727,$IBM,20181229,0.33136714356286184
728,$IBM,20181230,0
729,$IBM,20181231,0
730,$IBM,20190101,0
731,$IBM,20190102,0.1660552345789396
732,$IBM,20190103,0.39089943792508997
733,$IBM,20190104,0.4945671314542944
734,$IBM,20190105,0.5844463143083785
735,$IBM,20190106,0.5674936794767192
736,$IBM,20190107,0.4710958105213237
737,$IBM,20190108,0.45193277251335884
738,$IBM,20190109,0.6720089045437899
739,$IBM,20190110,0.9800978068149451
740,$IBM,20190111,0.9010280067065977
741,$IBM,20190112,0.8368371960728668
742,$IBM,20190113,0.8059164103534486
743,$IBM,20190114,0.7195088267326355
744,$IBM,20190115,0.8004980231153553
745,$IBM,20190116,0.7631123414853724
746,$IBM,20190117,0.7605991636713346
747,$IBM,20190118,0.7358221918978589
748,$IBM,20190119,0.566312552690506
749,$IBM,20190120,0.5507082462310791
750,$IBM,20190121,0.4830937653171773
751,$IBM,20190122,0.6752007048238408
752,$IBM,20190123,0.7364964147408803
753,$IBM,20190124,0.6852326052529472
754,$IBM,20190125,0.4324170490105947
755,$IBM,20190126,0.5655921209942211
756,$IBM,20190127,0.4421368532710605
757,$IBM,20190128,0.3606571072623843
758,$IBM,20190129,0.18994299141136375
759,$IBM,20190130,0.4853624684943093
760,$IBM,20190131,0.6909284411054669
761,$IBM,20190201,0.8516358869416373
762,$IBM,20190202,0.8133113754762186
763,$IBM,20190203,0.8037537757088157
764,$IBM,20190204,0.5833459606877079
765,$IBM,20190205,0.5184233763388225
766,$IBM,20190206,0.6167987053458756
767,$IBM,20190207,0.6712516922699777
768,$IBM,20190208,0.6926729281743368
769,$IBM,20190209,0.5710518923965661
770,$IBM,20190210,0.651339073975881
771,$IBM,20190211,0.6137568469230945
772,$IBM,20190212,0.6934980584515466
773,$IBM,20190213,0.6414762059847514
774,$IBM,20190214,0.7102813217788935
775,$IBM,20190215,0.8234889507293701
776,$IBM,20190216,0.8128435552120209
777,$IBM,20190217,0.8082641766917321
778,$IBM,20190218,0.8358912606571995
779,$IBM,20190219,0.8147489339113235
780,$IBM,20190220,0.7921945936977863
781,$IBM,20190221,0.8005642672864403
782,$IBM,20190222,0.8276959685392158
783,$IBM,20190223,0.8346411859666979
784,$IBM,20190224,0.8327394689832415
785,$IBM,20190225,0.7258134898932084
786,$IBM,20190226,0.5935834695895513
787,$IBM,20190227,0.7013370755946997
788,$IBM,20190228,0.7903672354977306
789,$IBM,20190301,0.7848957563057924
790,$IBM,20190302,0.7197956442832947
791,$IBM,20190303,0.7400862000606678
792,$IBM,20190304,0.7446690499782562
793,$IBM,20190305,0.7647990584373474
794,$IBM,20190306,0.7116783631814493
795,$IBM,20190307,0.8496635503239102
796,$IBM,20190308,0.7631247823054974
797,$IBM,20190309,0.7279728490572709
798,$IBM,20190310,0.6462755617888077
799,$IBM,20190311,0.6679797108108932
800,$IBM,20190312,0.6723611116409302
801,$IBM,20190313,0.5648762252595689
802,$IBM,20190314,0.6009971972774056
803,$IBM,20190315,0.5558576959150808
804,$IBM,20190316,0.3295121572234414
805,$IBM,20190317,0.28960950672626495
806,$IBM,20190318,0.28738362292448677
807,$IBM,20190319,0.5401817162831625
808,$IBM,20190320,0.5842102292256478
809,$IBM,20190321,0.7047222037704624
810,$IBM,20190322,0.7957010226590293
811,$IBM,20190323,0.7936567460235796
812,$IBM,20190324,0.6773264117357207
813,$IBM,20190325,0.6237460374832153
814,$IBM,20190326,0.7534668296575546
815,$IBM,20190327,0.8415644905146431
816,$IBM,20190328,0.8624854745009006
817,$IBM,20190329,0.8712394680732336
818,$IBM,20190330,0.8177378296852111
819,$IBM,20190331,0.7198711321467445
820,$IBM,20190401,0.6260306258355418
821,$IBM,20190402,0.458242554217577
822,$IBM,20190403,0.5557695515453815
823,$IBM,20190404,0.5126576941264304
824,$IBM,20190405,0.4295029573970371
825,$IBM,20190406,0.4509279843833711
826,$IBM,20190407,0.46478002360372833
827,$IBM,20190408,0.6916304682240342
828,$IBM,20190409,0.7036755033901759
829,$IBM,20190410,0.7456263790005132
830,$IBM,20190411,0.7515023260405569
831,$IBM,20190412,0.7006434713091169
832,$IBM,20190413,0.8141082786932224
833,$IBM,20190414,0.6743908180130853
834,$IBM,20190415,0.6604210019111634
835,$IBM,20190416,0.4536128459974777
836,$IBM,20190417,0.44959308207035065
837,$IBM,20190418,0.6332594752311707
838,$IBM,20190419,0.736215661872517
839,$IBM,20190420,0.5629807576056449
840,$IBM,20190421,0.3473207917478349
841,$IBM,20190422,0.1838291757034533
842,$IBM,20190423,0.3490273882361019
843,$IBM,20190424,0.5356922224164009
844,$IBM,20190425,0.6145833408510363
845,$IBM,20190426,0.6401043591045198
846,$IBM,20190427,0.6788741615083482
847,$IBM,20190428,0.7575957030057907
848,$IBM,20190429,0.8350841147559029
849,$IBM,20190430,0.6547318601608276
850,$IBM,20190501,0.5529467955231666
851,$IBM,20190502,0.5785923879973742
852,$IBM,20190503,0.5687491907629856
853,$IBM,20190504,0.6017182283103466
854,$IBM,20190505,0.4851241043635777
855,$IBM,20190506,0.4223161021868388
856,$IBM,20190507,0.509465316446816
857,$IBM,20190508,0.6015053778886795
858,$IBM,20190509,0.6751620498570529
859,$IBM,20190510,0.66682870388031
860,$IBM,20190511,0.5635210889758486
861,$IBM,20190512,0.3874462391390945
862,$IBM,20190513,0.451048610607783
863,$IBM,20190514,0.6101726832843962
864,$IBM,20190515,0.828686535358429
865,$IBM,20190516,0.8686967733744029
866,$IBM,20190517,0.8108225147774879
867,$IBM,20190518,0.8739822114055807
868,$IBM,20190519,0.7941451985388994
869,$IBM,20190520,0.8832897725312606
870,$IBM,20190521,0.8016358638803164
871,$IBM,20190522,0.8148232087110862
872,$IBM,20190523,0.8271555540173553
873,$IBM,20190524,0.8230514313493457
874,$IBM,20190525,0.7779299116903736
875,$IBM,20190526,0.6365799272761625
876,$IBM,20190527,0.3985591478207532
877,$IBM,20190528,0.478586609770612
878,$IBM,20190529,0.37708483244243424
879,$IBM,20190530,0.414392446860289
880,$IBM,20190531,0.40486664677921097
881,$IBM,20190601,0.6327408105134964
882,$IBM,20190602,0.7713268080423045
883,$IBM,20190603,0.8565323005119959
884,$IBM,20190604,0.9446126379464802
885,$IBM,20190605,0.8823024122803299
886,$IBM,20190606,0.729376873549293
887,$IBM,20190607,0.7011020214934098
888,$IBM,20190608,0.6467293358984447
889,$IBM,20190609,0.7108335681259632
890,$IBM,20190610,0.6868461682682946
891,$IBM,20190611,0.9523272595622323
892,$IBM,20190612,0.9042502582073212
893,$IBM,20190613,0.8165670400712548
894,$IBM,20190614,0.7574728303834012
895,$IBM,20190615,0.6408779008968456
896,$IBM,20190616,0.671611029526283
897,$IBM,20190617,0.5180120651538556
898,$IBM,20190618,0.7001056247635892
899,$IBM,20190619,0.7250650968307104
900,$IBM,20190620,0.7646853801531669
901,$IBM,20190621,0.706959616806772
902,$IBM,20190622,0.6127024739980698
903,$IBM,20190623,0.5068681001663208
904,$IBM,20190624,0.31053075194358826
905,$IBM,20190625,0.3020950381954511
906,$IBM,20190626,0.5784284002853163
907,$IBM,20190627,0.8082817214908022
908,$IBM,20190628,0.7401839125724066
909,$IBM,20190629,0.7771126566789089
910,$IBM,20190630,0.7229959789444419
911,$IBM,20190701,0.7834843809788044
912,$IBM,20190702,0.7699993046430441
913,$IBM,20190703,0.7149431109428406
914,$IBM,20190704,0.6312024415807521
915,$IBM,20190705,0.5354981535189861
916,$IBM,20190706,0.6053531186000721
917,$IBM,20190707,0.7032530711543176
918,$IBM,20190708,0.8107826486229897
919,$IBM,20190709,0.762796256993268
920,$IBM,20190710,0.7238443682833415
921,$IBM,20190711,0.7067284085312668
922,$IBM,20190712,0.7402082347288365
923,$IBM,20190713,0.678038424771765
924,$IBM,20190714,0.5555790678450936
925,$IBM,20190715,0.31561080552637577
926,$IBM,20190716,0.31438351490280847
927,$IBM,20190717,0.44950787482723115
928,$IBM,20190718,0.5566411996499087
929,$IBM,20190719,0.5659209160094566
930,$IBM,20190720,0.7168835612634817
931,$IBM,20190721,0.8293702989011198
932,$IBM,20190722,0.938721219698588
933,$IBM,20190723,0.793484855581213
934,$IBM,20190724,0.7377519905567169
935,$IBM,20190725,0.7006079071276897
936,$IBM,20190726,0.8087209235219395
937,$IBM,20190727,0.8803299725055694
938,$IBM,20190728,0.9433948493003845
939,$IBM,20190729,0.5411669686436653
940,$IBM,20190730,0.5165125412099502
941,$IBM,20190731,0.5662318511707026
942,$IBM,20190801,0.7449738472700119
943,$IBM,20190802,0.8084278454383215
944,$IBM,20190803,0.6729481769543068
945,$IBM,20190804,0.43051871767750494
946,$IBM,20190805,0.3528146884020637
947,$IBM,20190806,0.2706103380769491
948,$IBM,20190807,0.7430587246500212
949,$IBM,20190808,0.8364535756409168
950,$IBM,20190809,0.7234065945331867
951,$IBM,20190810,0.6605465468906221
952,$IBM,20190811,0.46066369944148594
953,$IBM,20190812,0.4227256308431211
954,$IBM,20190813,0.47456462424376916
955,$IBM,20190814,0.7332191632853614
956,$IBM,20190815,0.6920885565606031
957,$IBM,20190816,0.683025483475175
958,$IBM,20190817,0.6834238630074722
959,$IBM,20190818,0.774246294652262
960,$IBM,20190819,0.7880356758832932
961,$IBM,20190820,0.7912389427423477
962,$IBM,20190821,0.8394627008797988
963,$IBM,20190822,0.8075747132301331
964,$IBM,20190823,0.8084616016697239
965,$IBM,20190824,0.700772795237993
966,$IBM,20190825,0.7393092495553634
967,$IBM,20190826,0.6782688315098102
968,$IBM,20190827,0.6766742587089538
969,$IBM,20190828,0.7051284986157571
970,$IBM,20190829,0.7559355835119883
971,$IBM,20190830,0.6917655981820205
972,$IBM,20190831,0.7863561260072809
973,$IBM,20190901,0.7951908989085091
974,$IBM,20190902,0.8029635231941938
975,$IBM,20190903,0.7015849649906158
976,$IBM,20190904,0.6985296476178053
977,$IBM,20190905,0.772700846195221
978,$IBM,20190906,0.8222871012157864
979,$IBM,20190907,0.841339251574348
980,$IBM,20190908,0.8023371887207031
981,$IBM,20190909,0.521279548223202
982,$IBM,20190910,0.5947507568768092
983,$IBM,20190911,0.5852935279116911
984,$IBM,20190912,0.6979410971914018
985,$IBM,20190913,0.6842252991416238
986,$IBM,20190914,0.7391028695328291
987,$IBM,20190915,0.745900076169234
988,$IBM,20190916,0.6618617794343403
989,$IBM,20190917,0.6989835682122604
990,$IBM,20190918,0.8425001309764001
991,$IBM,20190919,0.9151605367660522
992,$IBM,20190920,0.8807919055223465
993,$IBM,20190921,0.840437576538179
994,$IBM,20190922,0.8594634423130437
995,$IBM,20190923,0.8600732803344726
996,$IBM,20190924,0.9434167397649664
997,$IBM,20190925,0.9456338036444879
998,$IBM,20190926,0.917932253330946
999,$IBM,20190927,0.8706552770402697
1000,$IBM,20190928,0.802571552415048
1001,$IBM,20190929,0.6603131360477872
1002,$IBM,20190930,0.6080741995856875
1003,$IBM,20191001,0.6920689570492712
1004,$IBM,20191002,0.7932408885522322
1005,$IBM,20191003,0.8239683019809234
1006,$IBM,20191004,0.8015911105801078
1007,$IBM,20191005,0.7670501046455823
1008,$IBM,20191006,0.7107146784316661
1009,$IBM,20191007,0.6866125907653418
1010,$IBM,20191008,0.6165129542350769
1011,$IBM,20191009,0.7595482812477992
1012,$IBM,20191010,0.7053238261829723
1013,$IBM,20191011,0.5053088817840967
1014,$IBM,20191012,0.3770941680385953
1015,$IBM,20191013,0.24720038664646637
1016,$IBM,20191014,0.3553153020995004
1017,$IBM,20191015,0.3187202061376264
1018,$IBM,20191016,0.5841790965625218
1019,$IBM,20191017,0.5698916267704319
1020,$IBM,20191018,0.7402655631303787
1021,$IBM,20191019,0.719979300763872
1022,$IBM,20191020,0.751903825480005
1023,$IBM,20191021,0.7016069312890371
1024,$IBM,20191022,0.6288785674633124
1025,$IBM,20191023,0.6345566362142563
1026,$IBM,20191024,0.6530051366849379
1027,$IBM,20191025,0.7118594009767879
1028,$IBM,20191026,0.5634031029684203
1029,$IBM,20191027,0.577093413242927
1030,$IBM,20191028,0.49763049974161033
1031,$IBM,20191029,0.5048588355382283
1032,$IBM,20191030,0.48933106660842896
1033,$IBM,20191031,0.5322590151003429
1034,$IBM,20191101,0.6424074159728156
1035,$IBM,20191102,0.702886551618576
1036,$IBM,20191103,0.741977368082319
1037,$IBM,20191104,0.7839838885343992
1038,$IBM,20191105,0.6371277456100171
1039,$IBM,20191106,0.7608575434298128
1040,$IBM,20191107,0.8195341449034842
1041,$IBM,20191108,0.8779800668358803
1042,$IBM,20191109,0.7825197162050189
1043,$IBM,20191110,0.7735822912719514
1044,$IBM,20191111,0.723688805103302
1045,$IBM,20191112,0.8009103850314492
1046,$IBM,20191113,0.71674093157053
1047,$IBM,20191114,0.7878904079282006
1048,$IBM,20191115,0.6695617967181735
1049,$IBM,20191116,0.5893774472531819
1050,$IBM,20191117,0.56422594698464
1051,$IBM,20191118,0.5055815543447222
1052,$IBM,20191119,0.4889845779308906
1053,$IBM,20191120,0.4484926645572369
1054,$IBM,20191121,0.48036011258761085
1055,$IBM,20191122,0.682037552720622
1056,$IBM,20191123,0.621053125613775
1057,$IBM,20191124,0.6986363939940929
1058,$IBM,20191125,0.5014704528607821
1059,$IBM,20191126,0.7332352101802826
1060,$IBM,20191127,0.74160706784044
1061,$IBM,20191128,0.6774767696857452
1062,$IBM,20191129,0.42227275140823856
1063,$IBM,20191130,0.49287558977420515
1064,$IBM,20191201,0.48543734749158224
1065,$IBM,20191202,0.530722139403224
1066,$IBM,20191203,0.43091239862971836
1067,$IBM,20191204,0.48861438035964966
1068,$IBM,20191205,0.5795096704300414
1069,$IBM,20191206,0.641494102594329
1070,$IBM,20191207,0.6235566288232803
1071,$IBM,20191208,0.5762675528256398
1072,$IBM,20191209,0.5394801898878447
1073,$IBM,20191210,0.4832895955731792
1074,$IBM,20191211,0.5775941258127039
1075,$IBM,20191212,0.571636954943339
1076,$IBM,20191213,0.6248923097337995
1077,$IBM,20191214,0.5674144870195633
1078,$IBM,20191215,0.6068851909329814
1079,$IBM,20191216,0.5579568554054607
1080,$IBM,20191217,0.6032074377650306
1081,$IBM,20191218,0.6381061263382435
1082,$IBM,20191219,0.6181839123368263
1083,$IBM,20191220,0.5652960109156232
1084,$IBM,20191221,0.5351776364776824
1085,$IBM,20191222,0.49079508930444715
1086,$IBM,20191223,0.377124171507986
1087,$IBM,20191224,0.29619117379188536
1088,$IBM,20191225,0.30076556035450525
1089,$IBM,20191226,0.5088904043038686
1090,$IBM,20191227,0.5036693548047265
1091,$IBM,20191228,0.48321206915763115
1092,$IBM,20191229,0.39436765511830646
1093,$IBM,20191230,0
1094,$IBM,20191231,0
1095,$IBM,20200101,0
1096,$IBM,20200102,-0.023900485038757323
1097,$IBM,20200103,0.15948521063245577
1098,$IBM,20200104,0.2824498571100689
1099,$IBM,20200105,0.3640917918898843
1100,$IBM,20200106,0.4608362248965672
1101,$IBM,20200107,0.4213689199902795
1102,$IBM,20200108,0.5040895480376023
1103,$IBM,20200109,0.5636588418206503
1104,$IBM,20200110,0.6689767890116748
1105,$IBM,20200111,0.6055191767459013
1106,$IBM,20200112,0.5672100883849124
1107,$IBM,20200113,0.5099681324428982
1108,$IBM,20200114,0.5038785071208559
1109,$IBM,20200115,0.47132544006620136
1110,$IBM,20200116,0.5928348631694399
1111,$IBM,20200117,0.7027849819925096
1112,$IBM,20200118,0.6809305960223788
1113,$IBM,20200119,0.7064132758549282
1114,$IBM,20200120,0.40225793333614573
1115,$IBM,20200121,0.7203417122364044
1116,$IBM,20200122,0.6573008090257645
1117,$IBM,20200123,0.739663936521696
1118,$IBM,20200124,0.6591213378641341
1119,$IBM,20200125,0.5930251479148865
1120,$IBM,20200126,0.5797145745970986
1121,$IBM,20200127,0.5712345427480238
1122,$IBM,20200128,0.6950557462630733
1123,$IBM,20200129,0.5853890776634216
1124,$IBM,20200130,0.5516865110397339
1125,$IBM,20200131,0.6369702975924422
1126,$IBM,20200201,0.6830569426218669
1127,$IBM,20200202,0.7155318633984711
1128,$IBM,20200203,0.6048248708248138
1129,$IBM,20200204,0.6610105063604272
1130,$IBM,20200205,0.6934711382939265
1131,$IBM,20200206,0.6482854920464594
1132,$IBM,20200207,0.6349755704402924
1133,$IBM,20200208,0.4961717340681288
1134,$IBM,20200209,0.5875796454293387
1135,$IBM,20200210,0.4624496375521024
1136,$IBM,20200211,0.6580889589256711
1137,$IBM,20200212,0.4750058849652608
1138,$IBM,20200213,0.5356147859958892
1139,$IBM,20200214,0.40136039481972746
1140,$IBM,20200215,0.44875249630067404
1141,$IBM,20200216,0.23699701391160488
1142,$IBM,20200217,0.40979577600955963
1143,$IBM,20200218,0.6617023905982142
1144,$IBM,20200219,0.8423695412087948
1145,$IBM,20200220,0.8785088148984042
1146,$IBM,20200221,0.7459104988310072
1147,$IBM,20200222,0.5652716841016497
1148,$IBM,20200223,0.5362384943074958
1149,$IBM,20200224,0.5852149218320847
1150,$IBM,20200225,0.5619341031364773
1151,$IBM,20200226,0.5948342007139454
1152,$IBM,20200227,0.6564289812118776
1153,$IBM,20200228,0.7219184951649772
1154,$IBM,20200229,0.4887069488058285
1155,$IBM,20200301,0.38204769293467206
1156,$IBM,20200302,0.26883426308631897
1157,$IBM,20200303,0.5909149183167351
1158,$IBM,20200304,0.6201701294630766
1159,$IBM,20200305,0.6965096145868301
1160,$IBM,20200306,0.7256066454084296
1161,$IBM,20200307,0.8236666080114003
1162,$IBM,20200308,0.7920657729401308
1163,$IBM,20200309,0.6960313585069444
1164,$IBM,20200310,0.5860004203660147
1165,$IBM,20200311,0.6463553940548616
1166,$IBM,20200312,0.6827508909361703
1167,$IBM,20200313,0.8260758555296696
1168,$IBM,20200314,0.6353392698044
1169,$IBM,20200315,0.5244466678092354
1170,$IBM,20200316,0.4133677279407328
1171,$IBM,20200317,0.4834770441055298
1172,$IBM,20200318,0.5238722593356402
1173,$IBM,20200319,0.5365619460741679
1174,$IBM,20200320,0.46905896067619324
1175,$IBM,20200321,0.6401986055903964
1176,$IBM,20200322,0.5758605156189356
1177,$IBM,20200323,0.698755224008818
1178,$IBM,20200324,0.5932817417999794
1179,$IBM,20200325,0.7726832589795513
1180,$IBM,20200326,0.6012326161066691
1181,$IBM,20200327,0.6429367715662176
1182,$IBM,20200328,0.5522556287400863
1183,$IBM,20200329,0.5271632454612039
1184,$IBM,20200330,0.5391622313431331
1185,$IBM,20200331,0.48352939985236343
1186,$IBM,20200401,0.546892318725586
1187,$IBM,20200402,0.5666105163858292
1188,$IBM,20200403,0.5441461631229946
1189,$IBM,20200404,0.6584627642517998
1190,$IBM,20200405,0.4830667032645299
1191,$IBM,20200406,0.43943972227185274
1192,$IBM,20200407,0.22262633423651418
1193,$IBM,20200408,0.49243054538965225
1194,$IBM,20200409,0.7561197463009093
1195,$IBM,20200410,0.7421054995578268
1196,$IBM,20200411,0.678550148882517
1197,$IBM,20200412,0.6308584709962209
1198,$IBM,20200413,0.6323880799885454
1199,$IBM,20200414,0.8261032737791538
1200,$IBM,20200415,0.8574278197790447
1201,$IBM,20200416,0.7722234174609184
1202,$IBM,20200417,0.7701500372754203
1203,$IBM,20200418,0.77470216235599
1204,$IBM,20200419,0.7739101664887534
1205,$IBM,20200420,0.6111927760971917
1206,$IBM,20200421,0.3444895833730698
1207,$IBM,20200422,0.43475881607636163
1208,$IBM,20200423,0.5066729892383922
1209,$IBM,20200424,0.5369833771671567
1210,$IBM,20200425,0.6672707072326115
1211,$IBM,20200426,0.6674790786158654
1212,$IBM,20200427,0.7839760938111473
1213,$IBM,20200428,0.7568822330044161
1214,$IBM,20200429,0.6486210227012634
1215,$IBM,20200430,0.5864296994711223
1216,$IBM,20200501,0.5409682711889577
1217,$IBM,20200502,0.6425424654309343
1218,$IBM,20200503,0.6487954143020842
1219,$IBM,20200504,0.7015528570521962
1220,$IBM,20200505,0.47907786816358566
1221,$IBM,20200506,0.7993152755148271
1222,$IBM,20200507,0.8252811640501022
1223,$IBM,20200508,0.7842616956188994
1224,$IBM,20200509,0.8150301936425661
1225,$IBM,20200510,0.695704071862357
1226,$IBM,20200511,0.6854174022491162
1227,$IBM,20200512,0.7411032319068909
1228,$IBM,20200513,0.846940275357694
1229,$IBM,20200514,0.8781651126013862
1230,$IBM,20200515,0.8789714190267748
1231,$IBM,20200516,0.6952367486097873
1232,$IBM,20200517,0.6461777985095978
1233,$IBM,20200518,0.606687977033503
1234,$IBM,20200519,0.4157626863036837
1235,$IBM,20200520,0.42282364144921303
1236,$IBM,20200521,0.49753907157315147
1237,$IBM,20200522,0.7185479707834197
1238,$IBM,20200523,0.7513873590979465
1239,$IBM,20200524,0.7243929602004386
1240,$IBM,20200525,0.6425534507323956
1241,$IBM,20200526,0.6396046578884125
1242,$IBM,20200527,0.7897181619297374
1243,$IBM,20200528,0.7761643211046855
1244,$IBM,20200529,0.7846516993912783
1245,$IBM,20200530,0.7162766078623329
1246,$IBM,20200531,0.6999589067239028
1247,$IBM,20200601,0.7000278803435239
1248,$IBM,20200602,0.5583605209986369
1249,$IBM,20200603,0.5223909449577332
1250,$IBM,20200604,0.42196886713911846
1251,$IBM,20200605,0.4323600786072867
1252,$IBM,20200606,0.6637381071947059
1253,$IBM,20200607,0.6644870526385758
1254,$IBM,20200608,0.6224319550726148
1255,$IBM,20200609,0.41805754436386955
1256,$IBM,20200610,0.30868117085524965
1257,$IBM,20200611,0.18157830586036047
1258,$IBM,20200612,0.17298419177532195
1259,$IBM,20200613,0.12873463034629823
1260,$IBM,20200614,0.2784074204308646
1261,$IBM,20200615,0.41896022417966056
1262,$IBM,20200616,0.5152691543102265
1263,$IBM,20200617,0.5607426701447903
1264,$IBM,20200618,0.5615726987520854
1265,$IBM,20200619,0.6993157751858234
1266,$IBM,20200620,0.7104865120303246
1267,$IBM,20200621,0.61442412994802
1268,$IBM,20200622,0.431676913862643
1269,$IBM,20200623,0.6836125798847364
1270,$IBM,20200624,0.7993154674768448
1271,$IBM,20200625,0.7142904675923861
1272,$IBM,20200626,0.5564638103757585
1273,$IBM,20200627,0.5433867345253627
1274,$IBM,20200628,0.5623934763782429
1275,$IBM,20200629,0.5905167823252471
1276,$IBM,20200630,0.5773660127933209
1277,$IBM,20200701,0.7078758301558318
1278,$IBM,20200702,0.7098887347512775
1279,$IBM,20200703,0.6073996353717077
1280,$IBM,20200704,0.38446831703186035
1281,$IBM,20200705,0.2792397125771171
1282,$IBM,20200706,0.14792296290397644
1283,$IBM,20200707,0.46878272957272
1284,$IBM,20200708,0.4633682614717728
1285,$IBM,20200709,0.39288299745983546
1286,$IBM,20200710,0.45881814559300743
1287,$IBM,20200711,0.593230436529432
1288,$IBM,20200712,0.5917340726465792
1289,$IBM,20200713,0.3637597786969152
1290,$IBM,20200714,0.35468866608359595
1291,$IBM,20200715,0.42779819930300994
1292,$IBM,20200716,0.5623957373593983
1293,$IBM,20200717,0.5832101356983185
1294,$IBM,20200718,0.5985333422819773
1295,$IBM,20200719,0.5471567584918096
1296,$IBM,20200720,0.47616361121873596
1297,$IBM,20200721,0.34644570520945955
1298,$IBM,20200722,0.6758022734097072
1299,$IBM,20200723,0.7747782245278358
1300,$IBM,20200724,0.7081266198047372
1301,$IBM,20200725,0.7032979447014478
1302,$IBM,20200726,0.6159224612372262
1303,$IBM,20200727,0.5721032066004617
1304,$IBM,20200728,0.6022648733595143
1305,$IBM,20200729,0.5804798869710219
1306,$IBM,20200730,0.6735550955585812
1307,$IBM,20200731,0.4858244256097443
1308,$IBM,20200801,0.623498400916224
1309,$IBM,20200802,0.615126948981058
1310,$IBM,20200803,0.8488804336750146
1311,$IBM,20200804,0.8061064874584024
1312,$IBM,20200805,0.7682007888089055
1313,$IBM,20200806,0.7303366042949535
1314,$IBM,20200807,0.7350006803870202
1315,$IBM,20200808,0.5151794017371485
1316,$IBM,20200809,0.4764187290118291
1317,$IBM,20200810,0.33605185214509353
1318,$IBM,20200811,0.642007229583604
1319,$IBM,20200812,0.5591516643762589
1320,$IBM,20200813,0.7078211086136954
1321,$IBM,20200814,0.5305782755215963
1322,$IBM,20200815,0.581484854221344
1323,$IBM,20200816,0.529882877372032
1324,$IBM,20200817,0.5513972063859304
1325,$IBM,20200818,0.5158518403768539
1326,$IBM,20200819,0.5857118174836442
1327,$IBM,20200820,0.6829871357755458
1328,$IBM,20200821,0.6630134854627692
1329,$IBM,20200822,0.6918884239545683
1330,$IBM,20200823,0.6408730119466781
1331,$IBM,20200824,0.6922601732340726
1332,$IBM,20200825,0.8108607555957551
1333,$IBM,20200826,0.7875151423116525
1334,$IBM,20200827,0.7416781040857423
1335,$IBM,20200828,0.5903384347219724
1336,$IBM,20200829,0.6005799843340504
1337,$IBM,20200830,0.6275962591171265
1338,$IBM,20200831,0.5542048354481541
1339,$IBM,20200901,0.47643393993377686
1340,$IBM,20200902,0.5115110556284587
1341,$IBM,20200903,0.5885006893764843
1342,$IBM,20200904,0.5183978500189604
1343,$IBM,20200905,0.4823223714734994
1344,$IBM,20200906,0.3708149790763855
1345,$IBM,20200907,0.529985028764476
1346,$IBM,20200908,0.6665472794662822
1347,$IBM,20200909,0.7061225645469896
1348,$IBM,20200910,0.7531855498872152
1349,$IBM,20200911,0.7932572762171427
1350,$IBM,20200912,0.8470952255385262
1351,$IBM,20200913,0.66509138709969
1352,$IBM,20200914,0.42667000691095985
1353,$IBM,20200915,0.48647229075431825
1354,$IBM,20200916,0.603454755975845
1355,$IBM,20200917,0.7014651790909145
1356,$IBM,20200918,0.780684011547189
1357,$IBM,20200919,0.7664613982416549
1358,$IBM,20200920,0.7584405822573967
1359,$IBM,20200921,0.7084791985425082
1360,$IBM,20200922,0.7075112895532087
1361,$IBM,20200923,0.7517906381533697
1362,$IBM,20200924,0.8297313198447227
1363,$IBM,20200925,0.8257337665116345
1364,$IBM,20200926,0.8017914990584055
1365,$IBM,20200927,0.7932462064843429
1366,$IBM,20200928,0.7603334453370836
1367,$IBM,20200929,0.6272704175540379
1368,$IBM,20200930,0.6358880541826549
1369,$IBM,20201001,0.5836604324479898
1370,$IBM,20201002,0.5927008703351021
1371,$IBM,20201003,0.5204274426488316
1372,$IBM,20201004,0.6106096506118774
1373,$IBM,20201005,0.6618568332571733
1374,$IBM,20201006,0.5196521718327592
1375,$IBM,20201007,0.46835528354387024
1376,$IBM,20201008,0.497119739968726
1377,$IBM,20201009,0.48579714785922656
1378,$IBM,20201010,0.4896320426786268
1379,$IBM,20201011,0.4947682423251016
1380,$IBM,20201012,0.5553745973941892
1381,$IBM,20201013,0.6159447675401514
1382,$IBM,20201014,0.6036446923794954
1383,$IBM,20201015,0.5891045913100242
1384,$IBM,20201016,0.6029455989599228
1385,$IBM,20201017,0.5226530432701111
1386,$IBM,20201018,0.5390414332642275
